Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
444962004,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-1-0.00,2020-10-07,NULL,NULL,13.0620918,75.1630951,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTc2OS9PTl8yL09uZV8xNjAyMDQ3NDAwNDUwLmpwZw==
444962006,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-43-0.00,2020-10-07,NULL,NULL,13.0620885,75.1630977,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTc3MS9PTl81L09uZV8xNjAyMDQ3NDMyOTQ3LmpwZw==
41448153,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Coconut,0-30-0.00,2020-09-04,NULL,NULL,13.0433397,75.2192151,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0OTMvT05fMS9PbmVfMTU5OTE5MDg0NTAzNy5qcGc=
41448170,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-70-0.00,2020-09-04,NULL,NULL,13.0433214,75.2191984,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzYvT05fMS9PbmVfMTU5OTE5MTAyNDg0MC5qcGc=
41448170,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Coconut,0-70-0.00,2020-09-04,NULL,NULL,13.0433333,75.2192111,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzYvT05fMS9PbmVfMTU5OTE5MTA2MDcyNy5qcGc=
41448170,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Pepper (Black),0-70-0.00,2020-09-04,NULL,NULL,13.0433289,75.2191798,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzYvT05fMS9PbmVfMTU5OTE5MTEwMjQyNy5qcGc=
41448182,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-80-0.00,2020-09-04,NULL,NULL,13.0433383,75.2192032,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzkvT05fMS9PbmVfMTU5OTE5MTE4ODg2Ni5qcGc=
41448182,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Pepper (Black),0-80-0.00,2020-09-04,NULL,NULL,13.0433379,75.219191,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzkvT05fMS9PbmVfMTU5OTE5MTIzODM1OS5qcGc=
41448182,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Coconut,0-80-0.00,2020-09-04,NULL,NULL,13.0433088,75.2191691,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE0NzkvT05fMS9PbmVfMTU5OTE5MTI3NzgyMS5qcGc=
41448198,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Fallow,0-1-0.00,2020-09-04,NULL,NULL,13.0433125,75.2191202,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzE2MjcvT05fMS9PbmVfMTU5OTE5MTUxMjA4Ni5qcGc=
41448209,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-46-0.00,2020-09-04,NULL,NULL,13.0432869,75.2190379,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OC9PTl8yL09uZV8xNTk5MTkxNjE1NDg2LmpwZw==
41448209,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Pepper (Black),0-46-0.00,2020-09-04,NULL,NULL,13.0433023,75.2190316,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OC9PTl8yL09uZV8xNTk5MTkxNjY1NTUyLmpwZw==
41448209,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Coconut,0-46-0.00,2020-09-04,NULL,NULL,13.0433552,75.2190017,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OC9PTl8yL09uZV8xNTk5MTkxNzEzMzI2LmpwZw==
41448229,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-20-0.00,2020-09-04,NULL,NULL,13.0432039,75.2187616,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OS9PTl8yL09uZV8xNTk5MTkxODM4MzE1LmpwZw==
41448229,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Coconut,1-20-0.00,2020-09-04,NULL,NULL,13.0432035,75.218743,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OS9PTl8yL09uZV8xNTk5MTkxODgzNjU5LmpwZw==
41448229,24,Dakshina kannada,3,Belthangady,3,VENURU,22,BADAGAKARANDURU,118,2020-2021,1,Kharif,Pepper (Black),1-20-0.00,2020-09-04,NULL,NULL,13.0431998,75.2187612,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzIyL0xDXzI2OS9PTl8yL09uZV8xNTk5MTkxOTIwMTE2LmpwZw==
40721277,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Coconut,0-5-0.00,2020-08-28,NULL,NULL,12.9858617,75.1287033,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzE2NDMvT05fMzIvT25lXzE1OTg1OTQ4NjYwNzUuanBn
40723119,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-08-28,NULL,NULL,12.9856374,75.1290402,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzc2My9PTl8xL09uZV8xNTk4NTk1MTM0NjA1LmpwZw==
40723119,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-40-0.00,2020-08-28,NULL,NULL,12.9856167,75.12916,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzc2My9PTl8xL09uZV8xNTk4NTk1MjI3MDcwLmpwZw==
40723119,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Coconut,0-45-0.00,2020-08-28,NULL,NULL,12.985615,75.12915,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzc2My9PTl8xL09uZV8xNTk4NTk1MzM1Mzc4LmpwZw==
40723119,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Pepper (Black),0-50-0.00,2020-08-28,NULL,NULL,12.9856383,75.1291433,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzc2My9PTl8xL09uZV8xNTk4NTk1Mzg4ODAzLmpwZw==
40723489,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-36-0.00,2020-08-28,NULL,NULL,12.98578,75.1291883,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzEyODkvT05fMS9PbmVfMTU5ODU5NTUxMDQ2Ny5qcGc=
40748138,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-10-0.00,2020-08-28,NULL,NULL,13.0089147,75.1413296,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzEzNjkvT05fMS9PbmVfMTU5ODYwMTUxNzk0OC5qcGc=
40748144,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Fallow,0-28-0.00,2020-08-28,NULL,NULL,13.0089012,75.1413425,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzU5MS9PTl8xL09uZV8xNTk4NjAxNjQ3MzQ2LmpwZw==
40748151,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-56-0.00,2020-08-28,NULL,NULL,13.0088882,75.1413256,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzEzNzAvT05fMS9PbmVfMTU5ODYwMTc1MTQ0MC5qcGc=
40748156,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-13-0.00,2020-08-28,NULL,NULL,13.0088672,75.1413218,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzEzNzAvT05fMi9PbmVfMTU5ODYwMTgwMjU2Ny5qcGc=
40748162,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-08-28,NULL,NULL,13.0088911,75.1413105,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzU5NS9PTl8yL09uZV8xNTk4NjAxODM4NzUxLmpwZw==
40748166,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-9-0.00,2020-08-28,NULL,NULL,13.0089347,75.141295,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzU5NS9PTl8zL09uZV8xNTk4NjAxODcwNzM0LmpwZw==
40762059,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-08-28,NULL,NULL,13.0089617,75.1412881,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzYwMy9PTl8xL09uZV8xNTk4NjAxOTEwNjc3LmpwZw==
40790781,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-08-28,NULL,NULL,13.0089668,75.1412542,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzYwNC9PTl8xL09uZV8xNTk4NjAxOTYxODgxLmpwZw==
40790786,24,Dakshina kannada,3,Belthangady,3,VENURU,10,BAJIRE,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-08-28,NULL,NULL,13.0089452,75.1413481,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfMy9IQ18zL1ZDXzEwL0xDXzYwNS9PTl8xL09uZV8xNTk4NjAyMTYwNjkyLmpwZw==
442309344,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-19-0.00,2020-09-23,NULL,NULL,13.02247,75.074035,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNDQ0L09OXzEvT25lXzE2MDA4MzU5Njk1NzUuanBn
442309371,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-28-0.00,2020-09-23,NULL,NULL,13.022475,75.074035,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yMjE1L09OXzEvT25lXzE2MDA4MzYwNDc4MDQuanBn
442309371,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-28-0.00,2020-09-23,NULL,NULL,13.022475,75.074035,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yMjE1L09OXzEvVHdvXzE2MDA4MzYwNTQ3MzQuanBn
442309397,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-70-0.00,2020-09-23,NULL,NULL,13.0224668,75.0740258,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNDQ2L09OXzEvT25lXzE2MDA4MzYxMzUyMTEuanBn
442309397,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-70-0.00,2020-09-23,NULL,NULL,13.0224667,75.0740237,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNDQ2L09OXzEvVHdvXzE2MDA4MzYxNDMxMjAuanBn
442309425,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-41-0.00,2020-09-23,NULL,NULL,13.0224718,75.074033,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNTAyL09OXzEvT25lXzE2MDA4MzYyMDIyNDUuanBn
442309425,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-41-0.00,2020-09-23,NULL,NULL,13.0224718,75.074033,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNTAyL09OXzEvVHdvXzE2MDA4MzYyMTAyMzUuanBn
442309460,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-78-0.00,2020-09-23,NULL,NULL,13.0224627,75.0739893,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNTA0L09OXzIvT25lXzE2MDA4MzYyNTM0MDkuanBn
442309460,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-78-0.00,2020-09-23,NULL,NULL,13.0224627,75.0739893,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNTA0L09OXzIvVHdvXzE2MDA4MzYyNjE5MTEuanBn
442309476,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-78-0.00,2020-09-23,NULL,NULL,13.022742,75.0740248,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNjY2L09OXzIvT25lXzE2MDA4MzYzNTc0MDMuanBn
442309503,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-10-0.00,2020-09-23,NULL,NULL,13.02276,75.0740533,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNjY3L09OXzIvT25lXzE2MDA4MzY0MTE5MzkuanBn
442309533,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-78-0.00,2020-09-23,NULL,NULL,13.022765,75.0740567,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNjY4L09OXzEvT25lXzE2MDA4MzY0ODM5ODAuanBn
442309555,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-82-0.00,2020-09-23,NULL,NULL,13.0227134,75.0740621,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNjY5L09OXzIvT25lXzE2MDA4MzY2MDk2NjIuanBn
442309587,24,Dakshina kannada,3,Belthangady,3,VENURU,6,ARAMBODI,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-24-0.00,2020-09-23,NULL,NULL,13.0227563,75.0740445,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfNi9MQ18yNjg2L09OXzEvT25lXzE2MDA4MzY2NTQ2NzIuanBn
444962007,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-39-0.00,2020-10-07,NULL,NULL,13.0620915,75.1630938,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTc3Mi9PTl8yL09uZV8xNjAyMDQ3NDYwMjEzLmpwZw==
444962008,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-28-0.00,2020-10-07,NULL,NULL,13.0620882,75.1630951,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTg2MS9PTl8yL09uZV8xNjAyMDQ3NDg4NzQ2LmpwZw==
444962010,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-16-0.00,2020-10-07,NULL,NULL,13.0620764,75.1630891,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTc4Ny9PTl8yL09uZV8xNjAyMDQ3NTIzNjgxLmpwZw==
444962011,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-11-0.00,2020-10-07,NULL,NULL,13.0620766,75.1631262,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMjExOS9PTl8xL09uZV8xNjAyMDQ3NTU4NzY3LmpwZw==
444962012,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-21-0.00,2020-10-07,NULL,NULL,13.0620737,75.1631164,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMjEyMC9PTl8xL09uZV8xNjAyMDQ3NTkwNjg1LmpwZw==
444962013,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-37-0.00,2020-10-07,NULL,NULL,13.0620583,75.1630943,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTk5OC9PTl8xL09uZV8xNjAyMDQ3NjI1NzgwLmpwZw==
444962015,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-36-0.00,2020-10-07,NULL,NULL,13.0620568,75.1630944,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMTk5OS9PTl8xL09uZV8xNjAyMDQ3NjU0NjcxLmpwZw==
444962016,24,Dakshina kannada,3,Belthangady,3,VENURU,14,ANDINJE,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-27-0.00,2020-10-07,NULL,NULL,13.0620742,75.1630927,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ18zL0hDXzMvVkNfMTQvTENfMjAwMC9PTl8xL09uZV8xNjAyMDQ3NjkwMzYyLmpwZw==
