Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
445145994,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-7-50.00,2021-09-18,,,13.1244591,74.8255036,
445146057,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,NA Land ,0-5-50.00,2021-09-18,,,13.1243963,74.8254954,
445219745,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-55-0.00,2021-09-18,,,13.087015,74.8504118,
445219745,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-55-0.00,2021-09-18,,,13.087015,74.8504117,
445230540,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Coconut,0-41-50.00,2021-09-18,,,13.0882928,74.8048062,
445230540,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Coconut,0-41-50.00,2021-09-18,,,13.0882884,74.8048072,
445232799,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-7-50.00,2021-09-18,,,13.0755264,74.8090073,
445264576,24,Dakshina Kannada,1,Mangalore,4,MULKI,16,19-ATIKARIBETTA,119,2021-2022,1,Kharif,Paddy-H,0-34-0.00,2021-09-18,July,2nd week,13.1058109,74.8011067,
445352020,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-2-0.00,2021-09-18,,,13.083016,74.8540399,
445352052,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,NA Land ,0-1-0.00,2021-09-17,,,13.0934528,74.8682085,
445352062,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-09-19,,,13.12269394,74.82488149,
445376588,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-6-0.00,2021-09-17,,,13.0931477,74.8651959,
445376588,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,Betel Nuts (Areca nuts),0-6-0.00,2021-09-17,,,13.093148,74.8651987,
445451534,24,Dakshina Kannada,1,Mangalore,4,MULKI,27,32-MENNABETTU,119,2021-2022,1,Kharif,NA Land ,1-19-0.00,2021-09-04,,,13.0623704,74.8489786,
445459111,24,Dakshina Kannada,1,Mangalore,4,MULKI,8,8-HALEYANGADI,119,2021-2022,1,Kharif,NA Land ,0-15-75.00,2021-09-19,,,13.042051,74.8002192,
445424298,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Paddy-H,0-30-0.00,2021-09-18,june,2nd week,13.0824259,74.8277097,
445377753,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Fallow,0-40-0.00,2021-09-18,,,13.076909,74.8292122,
445479054,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-9-0.00,2021-09-19,,,13.0879256,74.8047789,
445479068,24,Dakshina Kannada,1,Mangalore,4,MULKI,30,KILENJURU,119,2021-2022,1,Kharif,Fallow,0-50-0.00,2021-09-19,,,13.0416441,74.8377247,
445230619,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-10-0.00,2021-09-18,,,13.073443,74.807344,
445426313,24,Dakshina Kannada,1,Mangalore,4,MULKI,8,8-HALEYANGADI,119,2021-2022,1,Kharif,NA Land ,0-6-0.00,2021-09-19,,,13.0472631,74.8010138,
445275466,24,Dakshina Kannada,1,Mangalore,4,MULKI,28,33-NADUGODU,119,2021-2022,1,Kharif,Paddy-L,0-76-0.00,2021-09-18,june,4th week,13.0371292,74.8611356,
444766927,24,Dakshina Kannada,1,Mangalore,4,MULKI,9,7-PAVANJE,119,2021-2022,1,Kharif,Fallow,0-20-75.00,2021-09-16,,,13.0491946,74.7932373,
445217676,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-13-0.00,2021-09-18,,,13.081529,74.805971,
444543440,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-40-0.00,2021-09-14,,,13.05495837,74.78564335,
444844826,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-09-16,,,13.0729533,74.847565,
444844839,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Paddy-H,0-84-0.00,2021-09-16,june,2nd week,13.1232282,74.8341114,
444844851,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-12-0.00,2021-09-16,,,13.1232282,74.8341114,
444844926,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-15-0.00,2021-09-16,,,13.0729638,74.8474834,
444844926,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-15-0.00,2021-09-16,,,13.072963333333332,74.84748333333333,
445265575,24,Dakshina Kannada,1,Mangalore,4,MULKI,16,19-ATIKARIBETTA,119,2021-2022,1,Kharif,Coconut,0-82-0.00,2021-09-18,,,13.1058533,74.8002422,
445265575,24,Dakshina Kannada,1,Mangalore,4,MULKI,16,19-ATIKARIBETTA,119,2021-2022,1,Kharif,Coconut,0-82-0.00,2021-09-18,,,13.1058609,74.8002386,
443784517,24,Dakshina Kannada,1,Mangalore,4,MULKI,6,9-BELLAYARU,119,2021-2022,1,Kharif,NA Land ,0-1-0.00,2021-09-08,,,13.0692431,74.810594,
443784523,24,Dakshina Kannada,1,Mangalore,4,MULKI,6,9-BELLAYARU,119,2021-2022,1,Kharif,NA Land ,0-10-0.00,2021-09-08,,,13.0692467,74.8106217,
443863730,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-73-0.00,2021-09-09,,,13.0736067,74.8576433,
443863730,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-73-0.00,2021-09-09,,,13.0736058,74.857647,
443863749,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-1-0.00,2021-09-09,,,13.0736133,74.8576433,
443899332,24,Dakshina Kannada,1,Mangalore,4,MULKI,11,15-KEMRAL,119,2021-2022,1,Kharif,Fallow,6-12-0.00,2021-09-10,,,13.0525252,74.830208,
443899346,24,Dakshina Kannada,1,Mangalore,4,MULKI,11,15-KEMRAL,119,2021-2022,1,Kharif,Fallow,0-54-0.00,2021-09-10,,,13.0561255,74.8382619,
444124456,24,Dakshina Kannada,1,Mangalore,4,MULKI,29,34-KONDEMULA,119,2021-2022,1,Kharif,Fallow,0-82-0.00,2021-09-12,,,13.049193,74.8620879,
444124487,24,Dakshina Kannada,1,Mangalore,4,MULKI,29,34-KONDEMULA,119,2021-2022,1,Kharif,NA Land ,0-5-0.00,2021-09-12,,,13.0491886,74.8620714,
444180923,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-10-50.00,2021-09-12,,,13.0728007,74.8089481,
444227749,24,Dakshina Kannada,1,Mangalore,4,MULKI,14,11-KAIKUDE,119,2021-2022,1,Kharif,Fallow,0-7-0.00,2021-09-12,,,13.0336014,74.8167794,
444227755,24,Dakshina Kannada,1,Mangalore,4,MULKI,14,11-KAIKUDE,119,2021-2022,1,Kharif,Fallow,0-16-0.00,2021-09-12,,,13.0336067,74.8167892,
444222304,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-13-0.00,2021-09-13,,,13.12198784,74.82617172,
444255411,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Paddy-H,0-24-0.00,2021-09-13,june,2nd week,13.0836151,74.82157,
444269250,24,Dakshina Kannada,1,Mangalore,4,MULKI,12,13-ATTURU,119,2021-2022,1,Kharif,Fallow,0-13-0.00,2021-09-13,,,13.0371973,74.832873,
444269280,24,Dakshina Kannada,1,Mangalore,4,MULKI,12,13-ATTURU,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-09-13,,,13.0371963,74.8328736,
444350031,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-60-0.00,2021-09-14,,,13.1196057,74.8216495,
444351164,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-22-0.00,2021-09-14,,,13.11883142,74.82221935,
444351222,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-25-0.00,2021-09-14,,,13.1187987,74.82207892,
444543482,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-44-0.00,2021-09-14,,,13.05495679,74.7856467,
444543887,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Paddy-H,0-32-0.00,2021-09-14,june,1st week,13.0558253,74.7854962,
444577536,24,Dakshina Kannada,1,Mangalore,4,MULKI,6,9-BELLAYARU,119,2021-2022,1,Kharif,NA Land ,0-29-0.00,2021-09-14,,,13.0604927,74.8036247,
444624665,24,Dakshina Kannada,1,Mangalore,4,MULKI,13,12-PANJA,119,2021-2022,1,Kharif,Fallow,0-60-0.00,2021-09-15,,,13.034702,74.8299446,
444707088,24,Dakshina Kannada,1,Mangalore,4,MULKI,20,22-KAVATTARU,119,2021-2022,1,Kharif,Fallow,0-56-0.00,2021-09-16,,,13.1063598,74.8242942,
444799600,24,Dakshina Kannada,1,Mangalore,4,MULKI,20,22-KAVATTARU,119,2021-2022,1,Kharif,Fallow,0-35-0.00,2021-09-16,,,13.1143374,74.8353665,
444805717,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-2-0.00,2021-09-16,,,13.1206937,74.8380175,
444852024,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Paddy-H,1-86-0.00,2021-09-16,june,1st week,13.1246114,74.8368316,
444852025,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Coconut,1-13-0.00,2021-09-16,,,13.1207056,74.8379949,
444852025,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Coconut,1-13-0.00,2021-09-16,,,13.1206995,74.8379988,
444852029,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-4-0.00,2021-09-16,,,13.1207034,74.8379973,
444852053,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-22-0.00,2021-09-16,,,13.1207202,74.8379912,
444852056,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-3-0.00,2021-09-16,,,13.1206987,74.8379848,
445171814,24,Dakshina Kannada,1,Mangalore,4,MULKI,22,28-ULEPADI,119,2021-2022,1,Kharif,Fallow,1-37-0.00,2021-09-18,,,13.1240523,74.8536589,
445217223,24,Dakshina Kannada,1,Mangalore,4,MULKI,6,9-BELLAYARU,119,2021-2022,1,Kharif,NA Land ,0-9-75.00,2021-09-18,,,13.0587652,74.8089779,
445230736,24,Dakshina Kannada,1,Mangalore,4,MULKI,16,19-ATIKARIBETTA,119,2021-2022,1,Kharif,Fallow,0-27-0.00,2021-09-18,,,13.1057832,74.8011294,
445352078,24,Dakshina Kannada,1,Mangalore,4,MULKI,8,8-HALEYANGADI,119,2021-2022,1,Kharif,NA Land ,0-14-0.00,2021-09-19,,,13.0508937,74.7974035,
445352170,24,Dakshina Kannada,1,Mangalore,4,MULKI,8,8-HALEYANGADI,119,2021-2022,1,Kharif,NA Land ,0-15-0.00,2021-09-19,,,13.0508738,74.7973636,
445352172,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,3-24-0.00,2021-09-18,,,13.0790948,74.8494282,
445352172,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,3-24-0.00,2021-09-18,,,13.0790947,74.8494286,
445352172,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,3-24-0.00,2021-09-18,,,13.0776867,74.8498133,
445352172,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Fallow,3-24-0.00,2021-09-18,,,13.0776872,74.849859,
445451225,24,Dakshina Kannada,1,Mangalore,4,MULKI,8,8-HALEYANGADI,119,2021-2022,1,Kharif,NA Land ,0-1-0.00,2021-09-19,,,13.0437401,74.7992242,
445352205,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,Paddy-H,0-51-0.00,2021-09-17,june,3rd week,13.0934344,74.8681851,
445352225,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-78-0.00,2021-09-18,,,13.0790689,74.849414,
445352225,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,1-78-0.00,2021-09-18,,,13.0790689,74.8494141,
445352225,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,NA Land ,1-78-0.00,2021-09-18,,,13.0777167,74.8498767,
445352225,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,NA Land ,1-78-0.00,2021-09-18,,,13.0776937,74.8498834,
445470742,24,Dakshina Kannada,1,Mangalore,4,MULKI,30,KILENJURU,119,2021-2022,1,Kharif,Fallow,0-9-0.00,2021-09-19,,,13.0301741,74.8413893,
445478992,24,Dakshina Kannada,1,Mangalore,4,MULKI,30,KILENJURU,119,2021-2022,1,Kharif,Fallow,0-33-0.00,2021-09-19,,,13.0416415,74.8377034,
445526529,24,Dakshina Kannada,1,Mangalore,4,MULKI,24,31-AIKALA,119,2021-2022,1,Kharif,Fallow,1-91-0.00,2021-09-19,,,13.0754187,74.8767853,
445526529,24,Dakshina Kannada,1,Mangalore,4,MULKI,24,31-AIKALA,119,2021-2022,1,Kharif,Fallow,1-91-0.00,2021-09-19,,,13.0754241,74.8767845,
445143911,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Paddy-H,1-53-0.00,2021-09-18,june,3rd week,13.11818796,74.82007695,
445445270,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,Fallow,0-21-0.00,2021-09-17,,,13.092101,74.8636343,
445048050,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-20-0.00,2021-09-17,,,13.1234621,74.8388503,
445048074,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-11-0.00,2021-09-17,,,13.1234627,74.8388476,
444766395,24,Dakshina Kannada,1,Mangalore,4,MULKI,9,7-PAVANJE,119,2021-2022,1,Kharif,Fallow,0-1-50.00,2021-09-16,,,13.0491955,74.7932694,
445073259,24,Dakshina Kannada,1,Mangalore,4,MULKI,5,5-PADUPANAMBURU,119,2021-2022,1,Kharif,Fallow,0-27-0.00,2021-09-17,,,13.0527063,74.788128,
445073333,24,Dakshina Kannada,1,Mangalore,4,MULKI,5,5-PADUPANAMBURU,119,2021-2022,1,Kharif,Paddy-H,0-28-0.00,2021-09-17,june,1st week,13.0596145,74.7894546,
445217876,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-09-18,,,13.0815202,74.8059797,
444592653,24,Dakshina Kannada,1,Mangalore,4,MULKI,24,31-AIKALA,119,2021-2022,1,Kharif,Fallow,0-6-0.00,2021-09-15,,,13.0673971,74.8644431,
444592653,24,Dakshina Kannada,1,Mangalore,4,MULKI,24,31-AIKALA,119,2021-2022,1,Kharif,Fallow,0-6-0.00,2021-09-15,,,13.0673886,74.8644334,
445103985,24,Dakshina Kannada,1,Mangalore,4,MULKI,25,30-ELINJE,119,2021-2022,1,Kharif,Fallow,0-45-0.00,2021-09-15,,,13.089243,74.8804489,
444543918,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Paddy-H,0-36-0.00,2021-09-14,june,1st week,13.0558352,74.7854659,
444850885,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-33-0.00,2021-09-16,,,13.03414696,74.78557081,
444850889,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-49-0.00,2021-09-16,,,13.03414837,74.78554071,
444850921,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Paddy-H,0-31-0.00,2021-09-16,june,1st week,13.0571127,74.7815041,
444850926,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-32-0.00,2021-09-16,,,13.0575735,74.7809734,
444850926,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-32-0.00,2021-09-16,,,13.0575756,74.7809721,
444850927,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-10-0.00,2021-09-16,,,13.0575775,74.7809828,
444850927,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-10-0.00,2021-09-16,,,13.0575942,74.7809591,
444850931,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Paddy-H,0-69-0.00,2021-09-16,june,1st week,13.0581024,74.7813949,
444852070,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,1-86-0.00,2021-09-16,,,13.1207076,74.8379992,
444852082,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-09-16,,,13.1207149,74.8379873,
444852091,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,1-63-0.00,2021-09-16,,,13.1183078,74.8392652,
444852115,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-63-0.00,2021-09-16,,,13.1176288,74.843723,
444852123,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Coconut,0-27-0.00,2021-09-16,,,13.1207143,74.8380059,
444852123,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Coconut,0-27-0.00,2021-09-16,,,13.12071303,74.83800491,
444852132,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,1-5-0.00,2021-09-16,,,13.117126,74.845495,
444852169,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-68-0.00,2021-09-16,,,13.1206842,74.8380083,
444852174,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,2-68-0.00,2021-09-16,,,13.1159798,74.8479488,
444852187,24,Dakshina Kannada,1,Mangalore,4,MULKI,21,24-BALKUNJE,119,2021-2022,1,Kharif,Fallow,0-40-0.00,2021-09-16,,,13.1207089,74.8380096,
444590727,24,Dakshina Kannada,1,Mangalore,4,MULKI,18,21-ELATTURU,119,2021-2022,1,Kharif,Fallow,0-19-0.00,2021-09-15,,,13.0835346,74.8369731,
444227802,24,Dakshina Kannada,1,Mangalore,4,MULKI,14,11-KAIKUDE,119,2021-2022,1,Kharif,Fallow,0-7-50.00,2021-09-12,,,13.0336051,74.8168145,
444227809,24,Dakshina Kannada,1,Mangalore,4,MULKI,14,11-KAIKUDE,119,2021-2022,1,Kharif,Fallow,0-15-0.00,2021-09-12,,,13.0336116,74.8168362,
444351326,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,1-22-0.00,2021-09-14,,,13.11876532,74.82201797,
444351374,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-47-0.00,2021-09-14,,,13.11875952,74.82200903,
444222358,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-3-0.00,2021-09-13,,,13.12205026,74.82630631,
444222433,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-42-0.00,2021-09-13,,,13.1221466,74.8261791,
444222491,24,Dakshina Kannada,1,Mangalore,4,MULKI,19,23-KARNIRE,119,2021-2022,1,Kharif,Fallow,0-40-0.00,2021-09-13,,,13.1222399,74.826196,
444643406,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-10-0.00,2021-09-15,,,13.0504167,74.7811052,
444643423,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Fallow,0-7-0.00,2021-09-15,,,13.050433,74.7810885,
444643448,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,NA Land ,0-3-0.00,2021-09-15,,,13.0452763,74.7819571,
444643448,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-9-0.00,2021-09-15,,,13.0452785,74.7819609,
444643448,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-9-0.00,2021-09-15,,,13.045278,74.7819612,
444643454,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,NA Land ,0-3-0.00,2021-09-15,,,13.0449638,74.7820671,
444643454,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-11-0.00,2021-09-15,,,13.0449599,74.7820694,
444643454,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-11-0.00,2021-09-15,,,13.0449508,74.7820675,
444643462,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,NA Land ,0-3-0.00,2021-09-15,,,13.0449321,74.782061,
444643462,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-5-0.00,2021-09-15,,,13.0449333,74.7820666,
444643462,24,Dakshina Kannada,1,Mangalore,4,MULKI,10,6-SASIHITLU,119,2021-2022,1,Kharif,Coconut,0-5-0.00,2021-09-15,,,13.0449341,74.782068,
444099370,24,Dakshina Kannada,1,Mangalore,4,MULKI,15,17-KILPADI,119,2021-2022,1,Kharif,Fallow,0-5-0.00,2021-09-12,,,13.0902454,74.8038134,
444255490,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Paddy-H,0-38-0.00,2021-09-13,june,2nd week,13.0836007,74.8215459,
444124541,24,Dakshina Kannada,1,Mangalore,4,MULKI,29,34-KONDEMULA,119,2021-2022,1,Kharif,NA Land ,0-10-0.00,2021-09-12,,,13.0491842,74.8620614,
444124559,24,Dakshina Kannada,1,Mangalore,4,MULKI,29,34-KONDEMULA,119,2021-2022,1,Kharif,NA Land ,0-2-50.00,2021-09-12,,,13.0491627,74.8620657,
444124575,24,Dakshina Kannada,1,Mangalore,4,MULKI,29,34-KONDEMULA,119,2021-2022,1,Kharif,Fallow,0-23-0.00,2021-09-12,,,13.0491644,74.8620633,
444269326,24,Dakshina Kannada,1,Mangalore,4,MULKI,12,13-ATTURU,119,2021-2022,1,Kharif,Fallow,0-34-0.00,2021-09-13,,,13.0371642,74.8329058,
444269382,24,Dakshina Kannada,1,Mangalore,4,MULKI,12,13-ATTURU,119,2021-2022,1,Kharif,Paddy-H,0-57-0.00,2021-09-13,june,2nd week,13.0371046,74.8329202,
444269439,24,Dakshina Kannada,1,Mangalore,4,MULKI,12,13-ATTURU,119,2021-2022,1,Kharif,Fallow,0-84-0.00,2021-09-13,,,13.0438356,74.8262258,
443863749,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-1-0.00,2021-09-09,,,13.0736133,74.8576433,
443863791,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-80-0.00,2021-09-09,,,13.0736117,74.8576483,
443863791,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-80-0.00,2021-09-09,,,13.0736219,74.8576433,
443863813,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-53-50.00,2021-09-09,,,13.0736167,74.8576383,
443863813,24,Dakshina Kannada,1,Mangalore,4,MULKI,26,16-TALIPADI,119,2021-2022,1,Kharif,Coconut,0-53-50.00,2021-09-09,,,13.0736167,74.8576383,
444301799,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Fallow,0-21-0.00,2021-09-13,,,13.0846271,74.8236032,
444301840,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Fallow,0-3-0.00,2021-09-13,,,13.0846475,74.8236132,
444301843,24,Dakshina Kannada,1,Mangalore,4,MULKI,17,20-SHIMANTURU,119,2021-2022,1,Kharif,Paddy-H,0-50-0.00,2021-09-13,june,2nd week,13.0846305,74.8235939,
