Survey_id,District_code,District_Name,Taluk_code,Taluk_Name,Hobli_code,Hobli_Name,Village_code,Village_Name,Year_code,Years,Season_code,Season,Cropname,Crop_Extent,CropSurveyDate,Month,Weekname,Latitude,Longtitude,Image_url
42059040,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-83-0.00,2020-09-06,NULL,NULL,12.6242,75.5027883,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzQyMjQvT05fNS9PbmVfMTU5OTM4MjA3NzYwNC5qcGc=
42059040,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-83-0.00,2020-09-06,NULL,NULL,12.6241554,75.5027858,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzQyMjQvT05fNS9PbmVfMTU5OTM4MjEzNDQxMS5qcGc=
42059048,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-41-0.00,2020-09-06,NULL,NULL,12.624155,75.5027683,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzQyMjQvT05fNi9PbmVfMTU5OTM4MjI0MDE0My5qcGc=
42156036,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,3-80-0.00,2020-09-07,NULL,NULL,12.6352061,75.5216536,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzEzMDUvT05fMS9PbmVfMTU5OTQ3NjgxODQ4MC5qcGc=
42169791,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,2-48-0.00,2020-09-07,NULL,NULL,12.6351859,75.5215984,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzQxNDgvT05fMTYvT25lXzE1OTk0NzcwMjc0MTIuanBn
42169800,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,0-85-0.00,2020-09-07,NULL,NULL,12.6351649,75.5216374,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzQxNDgvT05fMS9PbmVfMTU5OTQ3NzE1OTMwOC5qcGc=
42169807,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,NA Land ,0-5-0.00,2020-09-07,NULL,NULL,12.6351504,75.5216741,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzM3OTUvT05fMS9PbmVfMTU5OTQ3NzIyMzMyOS5qcGc=
42169812,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,0-28-0.00,2020-09-07,NULL,NULL,12.6351807,75.5216786,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzM3MzEvT05fMS9PbmVfMTU5OTQ3NzU1Mjg2Ny5qcGc=
445345028,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),2-35-0.00,2020-10-14,NULL,NULL,12.63983,75.508445,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTAyL09OXzUvT25lXzE2MDI2NTUwOTM2MjYuanBn
445345028,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,2-35-0.00,2020-10-14,NULL,NULL,12.6398283,75.5084117,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTAyL09OXzUvT25lXzE2MDI2NTUxNzk1NzkuanBn
445345030,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),2-0-0.00,2020-10-14,NULL,NULL,12.6398267,75.508435,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTA0L09OXzUvT25lXzE2MDI2NTUyMzM3NTguanBn
445345030,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,2-0-0.00,2020-10-14,NULL,NULL,12.6398472,75.5084318,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTA0L09OXzUvT25lXzE2MDI2NTUyOTM3NTIuanBn
445345031,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,1-70-0.00,2020-10-14,NULL,NULL,12.6357417,75.5089967,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzQwOS9PTl8xL09uZV8xNjAyNjU2MTA3NjYxLmpwZw==
445345032,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,1-39-0.00,2020-10-14,NULL,NULL,12.635762,75.509011,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE0L09OXzEvT25lXzE2MDI2NTYyNzg5OTUuanBn
445345033,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),3-38-0.00,2020-10-14,NULL,NULL,12.6364817,75.5098633,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE3L09OXzIvT25lXzE2MDI2NTcwMDM1NzguanBn
445345033,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,3-38-0.00,2020-10-14,NULL,NULL,12.6364767,75.5098433,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE3L09OXzIvT25lXzE2MDI2NTcxMzYwMTAuanBn
445345034,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,NA Land ,0-25-0.00,2020-10-14,NULL,NULL,12.6364767,75.5098433,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE4L09OXzIvT25lXzE2MDI2NTcxOTQxMzIuanBn
445345035,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-19-0.00,2020-10-14,NULL,NULL,12.6361298,75.5093174,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNDA0NS9PTl8xL09uZV8xNjAyNjU3MzgwMjQ3LmpwZw==
445345037,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,0-31-0.00,2020-10-14,NULL,NULL,12.6359717,75.5091417,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNDA0Ny9PTl8xL09uZV8xNjAyNjU3NTA3OTQxLmpwZw==
445345040,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-0-0.00,2020-10-14,NULL,NULL,12.6358281,75.5091238,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzU4Mi9PTl8xL09uZV8xNjAyNjU3NTkxMzE2LmpwZw==
445345040,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,0-51-0.00,2020-10-14,NULL,NULL,12.6358628,75.5090783,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzU4Mi9PTl8xL09uZV8xNjAyNjU3NjEzNDc5LmpwZw==
445345042,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),2-50-0.00,2020-10-14,NULL,NULL,12.6357625,75.509057,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE2L09OXzYvT25lXzE2MDI2NTc3MzYwMTEuanBn
445345042,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,1-50-0.00,2020-10-14,NULL,NULL,12.6356593,75.5090753,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfNTE2L09OXzYvT25lXzE2MDI2NTc3ODY4NzAuanBn
444758477,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-21-0.00,2020-10-04,NULL,NULL,12.6469599,75.4978536,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzNC9PTl8yL09uZV8xNjAxODA4MzI2ODQwLmpwZw==
444758478,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-26-0.00,2020-10-04,NULL,NULL,12.6469853,75.4978659,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzNS9PTl8xL09uZV8xNjAxODA4MzkwOTc2LmpwZw==
444758478,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-26-0.00,2020-10-04,NULL,NULL,12.6470053,75.4979143,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzNS9PTl8xL09uZV8xNjAxODA4NDMxODA5LmpwZw==
444758478,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-25-0.00,2020-10-04,NULL,NULL,12.6469712,75.4979341,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzNS9PTl8xL09uZV8xNjAxODA4NDc4MTYwLmpwZw==
444758479,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-94-0.00,2020-10-04,NULL,NULL,12.6469786,75.4979119,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzk3MC9PTl8xL09uZV8xNjAxODA4NTM0Nzk0LmpwZw==
444758479,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-94-0.00,2020-10-04,NULL,NULL,12.6470123,75.4979494,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzk3MC9PTl8xL09uZV8xNjAxODA4NTcyOTMxLmpwZw==
444758479,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-94-0.00,2020-10-04,NULL,NULL,12.6470017,75.4979145,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzk3MC9PTl8xL09uZV8xNjAxODA4NjExMjA4LmpwZw==
444758480,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-50-0.00,2020-10-04,NULL,NULL,12.6470397,75.4979219,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8yL09uZV8xNjAxODA4NzQxMTQzLmpwZw==
444758480,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-50-0.00,2020-10-04,NULL,NULL,12.6470444,75.4979105,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8yL09uZV8xNjAxODA4NzgyMDE2LmpwZw==
444758480,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-50-0.00,2020-10-04,NULL,NULL,12.6470658,75.4979439,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8yL09uZV8xNjAxODA4ODE5MDQ0LmpwZw==
444758481,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-40-0.00,2020-10-04,NULL,NULL,12.6470621,75.4979687,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8zL09uZV8xNjAxODA4ODc2Njk2LmpwZw==
444758481,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-40-0.00,2020-10-04,NULL,NULL,12.6470436,75.4979177,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8zL09uZV8xNjAxODA4OTI0Njc5LmpwZw==
444758481,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-40-0.00,2020-10-04,NULL,NULL,12.6470321,75.4979099,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYyMi9PTl8zL09uZV8xNjAxODA4OTU0NzQxLmpwZw==
444758482,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-77-0.00,2020-10-04,NULL,NULL,12.6469763,75.4978877,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzMC9PTl8yL09uZV8xNjAxODA5MDM5NjU1LmpwZw==
444758482,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-77-0.00,2020-10-04,NULL,NULL,12.6469883,75.4978953,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTYzMC9PTl8yL09uZV8xNjAxODA5MDc5NzI4LmpwZw==
444114503,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,2-88-0.00,2020-09-29,NULL,NULL,12.63465,75.524049,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTI5NS9PTl8xL09uZV8xNjAxMzgwOTMzMzU2LmpwZw==
444114503,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-10-0.00,2020-09-29,NULL,NULL,12.6346698,75.5240597,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTI5NS9PTl8xL09uZV8xNjAxMzgwOTY0NzY4LmpwZw==
444114514,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,0-50-0.00,2020-09-29,NULL,NULL,12.634627,75.5241018,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzk0NS9PTl81L09uZV8xNjAxMzgxMTE3MjU4LmpwZw==
444114514,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,0-10-0.00,2020-09-29,NULL,NULL,12.6346498,75.5240357,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMzk0NS9PTl81L09uZV8xNjAxMzgxMTU0MjUwLmpwZw==
444152426,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-75-0.00,2020-09-29,NULL,NULL,12.6581134,75.5024747,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0Mi9PTl8xL09uZV8xNjAxMzU2MjQ4NDE1LmpwZw==
444152426,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,1-75-0.00,2020-09-29,NULL,NULL,12.6581021,75.5024773,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0Mi9PTl8xL09uZV8xNjAxMzU2Mjg2Mjk5LmpwZw==
444152426,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),1-75-0.00,2020-09-29,NULL,NULL,12.6581404,75.5024647,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0Mi9PTl8xL09uZV8xNjAxMzU2MzI3OTkwLmpwZw==
444152427,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),2-55-0.00,2020-09-29,NULL,NULL,12.6581504,75.5024886,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NC9PTl84L09uZV8xNjAxMzU2Mzk3NDI4LmpwZw==
444152427,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),2-55-0.00,2020-09-29,NULL,NULL,12.6581485,75.5025343,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NC9PTl84L09uZV8xNjAxMzU2NDM5NjgyLmpwZw==
444152427,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,2-55-0.00,2020-09-29,NULL,NULL,12.6581476,75.5025339,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NC9PTl84L09uZV8xNjAxMzU2NDcyMTA2LmpwZw==
444152428,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),1-88-0.00,2020-09-29,NULL,NULL,12.6581617,75.5025055,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NS9PTl8xL09uZV8xNjAxMzU2NTI4OTY5LmpwZw==
444152428,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),1-88-0.00,2020-09-29,NULL,NULL,12.658138,75.5024823,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NS9PTl8xL09uZV8xNjAxMzU2NTU5Nzc3LmpwZw==
444152428,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Coconut,1-88-0.00,2020-09-29,NULL,NULL,12.6581235,75.5025274,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMTg0NS9PTl8xL09uZV8xNjAxMzU2NjA2NjczLmpwZw==
444152429,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Betel Nuts (Areca nuts),0-60-0.00,2020-09-29,NULL,NULL,12.6581496,75.5024761,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMjg4NC9PTl8xL09uZV8xNjAxMzU2NjY5MjAyLmpwZw==
444152429,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Pepper (Black),0-60-0.00,2020-09-29,NULL,NULL,12.6581319,75.5025486,https://kodi.karnataka.gov.in/crop_image/image?key=L09GRklDRVJfS0hBUklGX0NST1BfSU1BR0VTL0ltYWdlcy9ZQ18xMTgvU0NfMS9EQ18yNC9UQ181L0hDXzIvVkNfMTUvTENfMjg4NC9PTl8xL09uZV8xNjAxMzU2Njk5NjkwLmpwZw==
42169819,24,Dakshina kannada,5,Sullia,2,PANJA,15,GUTTIGARU,118,2020-2021,1,Kharif,Rubber,1-20-0.00,2020-09-07,NULL,NULL,12.6353468,75.5221089,https://kodi.karnataka.gov.in/crop_image/image?key=L0ZBUk1FUl9DUk9QU1VSVkVZX0lNQUdFUy9JbWFnZXMvWUNfMTE4L1NDXzEvRENfMjQvVENfNS9IQ18yL1ZDXzE1L0xDXzM2NTEvT05fMy9PbmVfMTU5OTQ3Nzk4ODI3NS5qcGc=
